-5.20739554467593,4.76895070512928
-5.20751630542694,4.77040468609391
-5.20763665822325,4.77185870088369
-5.2077566030554,4.77331274938416
-5.20787613991394,4.77476683148086
-5.20799526878946,4.77622094705931
-5.20811398967259,4.77767509600505
-5.20823230255397,4.77912927820361
-5.20835020742431,4.78058349354049
-5.2084677042743,4.78203774190124
-5.20858479309471,4.78349202317136
-5.20870147387631,4.78494633723637
-5.20881774660993,4.78640068398179
-5.2089336112864,4.78785506329312
-5.20904906789661,4.78930947505588
-5.20916411643147,4.79076391915556
-5.20927875688192,4.79221839547768
-5.20939298923893,4.79367290390774
-5.20950681349352,4.79512744433122
-5.20962022963672,4.79658201663364
-5.2097332376596,4.79803662070047
-5.20984583755327,4.79949125641722
-5.20995802930887,4.80094592366936
-5.21006981291756,4.80240062234239
-5.21018118837054,4.80385535232179
-5.21029215565904,4.80531011349304
-5.21040271477434,4.80676490574161
-5.21051286570772,4.80821972895299
-5.21062260845052,4.80967458301264
-5.21073194299409,4.81112946780604
-5.21084086932982,4.81258438321866
-5.21094938744916,4.81403932913596
-5.21105749734354,4.8154943054434
-5.21116519900446,4.81694931202645
-5.21127249242344,4.81840434877057
-5.21137937759204,4.81985941556121
-5.21148585450184,4.82131451228383
-5.21159192314446,4.82276963882387
-5.21169758351155,4.82422479506679
-5.21180283559478,4.82567998089804
-5.21190767938589,4.82713519620305
-5.2120121148766,4.82859044086728
-5.21211614205871,4.83004571477616
-5.21221976092401,4.83150101781514
-5.21232297146436,4.83295634986963
-5.21242577367163,4.83441171082509
-5.21252816753773,4.83586710056694
-5.21263015305459,4.8373225189806
-5.21273173021419,4.83877796595151
-5.21283289900853,4.84023344136509
-5.21293365942964,4.84168894510677
-5.21303401146961,4.84314447706195
-5.21313395512051,4.84460003711606
-5.21323349037449,4.84605562515452
-5.21333261722372,4.84751124106274
-5.21343133566038,4.84896688472612
-5.21352964567671,4.85042255603008
-5.21362754726496,4.85187825486003
-5.21372504041744,4.85333398110136
-5.21382212512646,4.85478973463949
-5.21391880138438,4.8562455153598
-5.2140150691836,4.8577013231477
-5.21411092851652,4.85915715788859
-5.21420637937562,4.86061301946786
-5.21430142175337,4.86206890777089
-5.21439605564229,4.86352482268309
-5.21449028103494,4.86498076408983
-5.21458409792389,4.86643673187651
-5.21467750630175,4.8678927259285
-5.21477050616118,4.86934874613118
-5.21486309749486,4.87080479236995
-5.21495528029549,4.87226086453016
-5.21504705455582,4.87371696249721
-5.21513842026862,4.87517308615645
-5.21522937742671,4.87662923539327
-5.21531992602292,4.87808541009302
-5.21541006605012,4.87954161014109
-5.21549979750121,4.88099783542282
-5.21558912036914,4.8824540858236
-5.21567803464687,4.88391036122877
-5.2157665403274,4.88536666152369
-5.21585463740377,4.88682298659373
-5.21594232586903,4.88827933632424
-5.21602960571629,4.88973571060057
-5.21611647693868,4.89119210930807
-5.21620293952935,4.89264853233209
-5.21628899348151,4.89410497955798
-5.21637463878837,4.89556145087109
-5.21645987544319,4.89701794615675
-5.21654470343927,4.89847446530031
-5.21662912276992,4.89993100818712
-5.2167131334285,4.9013875747025
-5.2167967354084,4.90284416473179
-5.21687992870304,4.90430077816034
-5.21696271330586,4.90575741487346
-5.21704508921035,4.9072140747565
-5.21712705641002,4.90867075769478
-5.21720861489843,4.91012746357362
-5.21728976466915,4.91158419227835
-5.21737050571579,4.9130409436943
-5.217450838032,4.91449771770679
-5.21753076161145,4.91595451420114
-5.21761027644785,4.91741133306266
-5.21768938253495,4.91886817417667
-5.2177680798665,4.92032503742848
-5.21784636843633,4.92178192270342
-5.21792424823826,4.92323882988678
-5.21800171926617,4.92469575886388
-5.21807878151396,4.92615270952003
-5.21815543497556,4.92760968174053
-5.21823167964493,4.92906667541069
-5.21830751551607,4.93052369041581
-5.21838294258302,4.93198072664118
-5.21845796083984,4.93343778397212
-5.21853257028061,4.93489486229391
-5.21860677089947,4.93635196149185
-5.21868056269058,4.93780908145124
-5.21875394564812,4.93926622205737
-5.21882691976633,4.94072338319553
-5.21889948503945,4.94218056475101
-5.21897164146177,4.94363776660909
-5.21904338902761,4.94509498865507
-5.21911472773133,4.94655223077422
-5.21918565756731,4.94800949285184
-5.21925617852996,4.94946677477319
-5.21932629061373,4.95092407642357
-5.21939599381311,4.95238139768825
-5.21946528812261,4.95383873845251
-5.21953417353676,4.95529609860161
-5.21960265005016,4.95675347802084
-5.2196707176574,4.95821087659547
-5.21973837635313,4.95966829421077
-5.21980562613203,4.961125730752
-5.21987246698879,4.96258318610444
-5.21993889891816,4.96404066015335
-5.22000492191491,4.965498152784
-5.22007053597384,4.96695566388165
-5.22013574108979,4.96841319333155
-5.22020053725762,4.96987074101898
-5.22026492447223,4.97132830682918
-5.22032890272855,4.97278589064743
-5.22039247202154,4.97424349235896
-5.22045563234621,4.97570111184905
-5.22051838369758,4.97715874900293
-5.22058072607071,4.97861640370587
-5.22064265946069,4.98007407584311
-5.22070418386265,4.98153176529991
-5.22076529927173,4.9829894719615
-5.22082600568315,4.98444719571315
-5.2208863030921,4.98590493644008
-5.22094619149385,4.98736269402755
-5.22100567088368,4.98882046836079
-5.22106474125692,4.99027825932506
-5.2211234026089,4.99173606680558
-5.22118165493501,4.9931938906876
-5.22123949823067,4.99465173085636
-5.22129693249132,4.99610958719708
-5.22135395771244,4.99756745959501
-5.22141057388954,4.99902534793538
-5.22146678101817,5.00048325210342
-5.22152257909389,5.00194117198435
-5.22157796811233,5.00339910746342
-5.22163294806911,5.00485705842585
-5.22168751895991,5.00631502475686
-5.22174168078043,5.00777300634168
-5.22179543352641,5.00923100306554
-5.22184877719362,5.01068901481366
-5.22190171177786,5.01214704147126
-5.22195423727496,5.01360508292357
-5.22200635368079,5.0150631390558
-5.22205806099123,5.01652120975317
-5.22210935920224,5.0179792949009
-5.22216024830975,5.01943739438421
-5.22221072830978,5.02089550808831
-5.22226079919834,5.02235363589841
-5.22231046097149,5.02381177769974
-5.22235971362533,5.0252699333775
-5.22240855715598,5.0267281028169
-5.22245699155958,5.02818628590315
-5.22250501683233,5.02964448252147
-5.22255263297046,5.03110269255705
-5.2225998399702,5.03256091589511
-5.22264663782784,5.03401915242085
-5.2226930265397,5.03547740201948
-5.22273900610213,5.0369356645762
-5.22278457651151,5.03839393997621
-5.22282973776425,5.03985222810471
-5.22287448985679,5.04131052884691
-5.22291883278562,5.04276884208801
-5.22296276654724,5.04422716771319
-5.22300629113819,5.04568550560767
-5.22304940655504,5.04714385565663
-5.22309211279441,5.04860221774528
-5.22313440985293,5.05006059175881
-5.22317629772727,5.05151897758241
-5.22321777641413,5.05297737510127
-5.22325884591026,5.05443578420059
-5.2232995062124,5.05589420476555
-5.22333975731737,5.05735263668136
-5.223379599222,5.05881107983319
-5.22341903192314,5.06026953410623
-5.2234580554177,5.06172799938568
-5.2234966697026,5.06318647555672
-5.22353487477481,5.06464496250454
-5.22357267063131,5.06610346011431
-5.22361005726913,5.06756196827123
-5.22364703468532,5.06902048686048
-5.22368360287699,5.07047901576723
-5.22371976184124,5.07193755487668
-5.22375551157523,5.073396104074
-5.22379085207614,5.07485466324438
-5.2238257833412,5.07631323227298
-5.22386030536766,5.077771811045
-5.22389441815279,5.0792303994456
-5.22392812169392,5.08068899735997
-5.22396141598838,5.08214760467328
-5.22399430103356,5.08360622127071
-5.22402677682686,5.08506484703743
-5.22405884336574,5.08652348185861
-5.22409050064767,5.08798212561944
-5.22412174867015,5.08944077820507
-5.22415258743073,5.09089943950069
-5.22418301692697,5.09235810939146
-5.22421303715649,5.09381678776256
-5.22424264811692,5.09527547449915
-5.22427184980592,5.0967341694864
-5.2243006422212,5.09819287260949
-5.2243290253605,5.09965158375358
-5.22435699922157,5.10111030280384
-5.22438456380222,5.10256902964543
-5.22441171910028,5.10402776416352
-5.2244384651136,5.10548650624328
-5.22446480184009,5.10694525576987
-5.22449072927767,5.10840401262845
-5.22451624742429,5.1098627767042
-5.22454135627796,5.11132154788226
-5.22456605583668,5.11278032604781
-5.22459034609853,5.11423911108601
-5.22461422706158,5.11569790288201
-5.22463769872396,5.11715670132099
-5.22466076108382,5.11861550628809
-5.22468341413934,5.12007431766848
-5.22470565788875,5.12153313534733
-5.22472749233028,5.12299195920977
-5.22474891746222,5.12445078914099
-5.22476993328288,5.12590962502613
-5.22479053979061,5.12736846675035
-5.22481073698379,5.12882731419881
-5.22483052486083,5.13028616725666
-5.22484990342017,5.13174502580907
-5.22486887266028,5.13320388974118
-5.22488743257967,5.13466275893815
-5.22490558317688,5.13612163328514
-5.22492332445047,5.1375805126673
-5.22494065639907,5.13903939696979
-5.22495757902129,5.14049828607776
-5.22497409231581,5.14195717987636
-5.22499019628133,5.14341607825074
-5.22500589091657,5.14487498108606
-5.22502117622031,5.14633388826748
-5.22503605219134,5.14779279968013
-5.22505051882849,5.14925171520918
-5.22506457613063,5.15071063473977
-5.22507822409663,5.15216955815706
-5.22509146272544,5.15362848534619
-5.225104292016,5.15508741619232
-5.22511671196731,5.1565463505806
-5.22512872257839,5.15800528839617
-5.22514032384829,5.15946422952419
-5.22515151577611,5.1609231738498
-5.22516229836095,5.16238212125816
-5.22517267160198,5.16384107163441
-5.22518263549837,5.1653000248637
-5.22519219004934,5.16675898083118
-5.22520133525414,5.16821793942199
-5.22521007111205,5.16967690052129
-5.22521839762238,5.17113586401423
-5.22522631478447,5.17259482978594
-5.22523382259771,5.17405379772158
-5.22524092106149,5.1755127677063
-5.22524761017527,5.17697173962523
-5.22525388993851,5.17843071336354
-5.22525976035073,5.17988968880636
-5.22526522141145,5.18134866583884
-5.22527027312025,5.18280764434612
-5.22527491547673,5.18426662421336
-5.22527914848053,5.1857256053257
-5.22528297213131,5.18718458756829
-5.22528638642878,5.18864357082627
-5.22528939137265,5.19010255498478
-5.2252919869627,5.19156153992898
-5.22529417319873,5.19302052554401
-5.22529595008055,5.19447951171501
-5.22529731760803,5.19593849832714
-5.22529827578107,5.19739748526552
-5.22529882459958,5.19885647241533
-5.22529896406353,5.20031545966168
-5.22529869417289,5.20177444688975
-5.22529801492771,5.20323343398466
-5.22529692632802,5.20469242083156
-5.22529542837391,5.2061514073156
-5.2252935210655,5.20761039332193
-5.22529120440295,5.20906937873569
-5.22528847838642,5.21052836344202
-5.22528534301615,5.21198734732608
-5.22528179829237,5.21344633027301
-5.22527784421537,5.21490531216795
-5.22527348078545,5.21636429289605
-5.22526870800296,5.21782327234245
-5.22526352586827,5.21928225039231
-5.2252579343818,5.22074122693077
-5.22525193354398,5.22220020184297
-5.22524552335528,5.22365917501406
-5.22523870381621,5.22511814632919
-5.22523147492731,5.22657711567351
-5.22522383668915,5.22803608293215
-5.22521578910232,5.22949504799028
-5.22520733216746,5.23095401073303
-5.22519846588524,5.23241297104556
-5.22518919025635,5.23387192881301
-5.22517950528153,5.23533088392052
-5.22516941096153,5.23678983625326
-5.22515890729715,5.23824878569636
-5.22514799428923,5.23970773213497
-5.22513667193861,5.24116667545425
-5.22512494024618,5.24262561553934
-5.22511279921288,5.24408455227539
-5.22510024883966,5.24554348554755
-5.22508728912751,5.24700241524097
-5.22507392007744,5.2484613412408
-5.22506014169051,5.2499202634322
-5.2250459539678,5.2513791817003
-5.22503135691043,5.25283809593027
-5.22501635051955,5.25429700600725
-5.22500093479634,5.2557559118164
-5.22498510974202,5.25721481324286
-5.22496887535782,5.2586737101718
-5.22495223164504,5.26013260248836
-5.22493517860497,5.26159149007769
-5.22491771623896,5.26305037282495
-5.22489984454839,5.2645092506153
-5.22488156353466,5.26596812333388
-5.22486287319921,5.26742699086585
-5.22484377354352,5.26888585309637
-5.22482426456908,5.2703447099106
-5.22480434627743,5.27180356119368
-5.22478401867014,5.27326240683077
-5.22476328174881,5.27472124670704
-5.22474213551508,5.27618008070763
-5.2247205799706,5.27763890871771
-5.22469861511707,5.27909773062243
-5.22467624095623,5.28055654630695
-5.22465345748984,5.28201535565644
-5.22463026471968,5.28347415855604
-5.22460666264758,5.28493295489093
-5.22458265127541,5.28639174454626
-5.22455823060505,5.28785052740719
-5.22453340063843,5.28930930335889
-5.22450816137749,5.29076807228651
-5.22448251282423,5.29222683407522
-5.22445645498067,5.29368558861018
-5.22442998784885,5.29514433577656
-5.22440311143087,5.29660307545952
-5.22437582572882,5.29806180754423
-5.22434813074488,5.29952053191585
-5.2243200264812,5.30097924845954
-5.22429151294002,5.30243795706048
-5.22426259012356,5.30389665760383
-5.22423325803411,5.30535534997476
-5.22420351667398,5.30681403405845
-5.22417336604551,5.30827270974004
-5.22414280615107,5.30973137690473
-5.22411183699307,5.31119003543768
-5.22408045857395,5.31264868522406
-5.22404867089617,5.31410732614904
-5.22401647396223,5.31556595809779
-5.22398386777468,5.3170245809555
-5.22395085233608,5.31848319460733
-5.22391742764903,5.31994179893845
-5.22388359371616,5.32140039383405
-5.22384935054014,5.32285897917931
-5.22381469812365,5.32431755485938
-5.22377963646943,5.32577612075947
-5.22374416558023,5.32723467676474
-5.22370828545886,5.32869322276037
-5.22367199610813,5.33015175863155
-5.2236352975309,5.33161028426345
-5.22359818973006,5.33306879954126
-5.22356067270853,5.33452730435016
-5.22352274646926,5.33598579857533
-5.22348441101525,5.33744428210196
-5.2234456663495,5.33890275481524
-5.22340651247508,5.34036121660034
-5.22336694939505,5.34181966734246
-5.22332697711254,5.34327810692678
-5.22328659563068,5.34473653523849
-5.22324580495267,5.34619495216279
-5.22320460508171,5.34765335758486
-5.22316299602105,5.34911175138989
-5.22312097777395,5.35057013346308
-5.22307855034374,5.35202850368962
-5.22303571373374,5.3534868619547
-5.22299246794733,5.35494520814352
-5.22294881298791,5.35640354214127
-5.22290474885893,5.35786186383316
-5.22286027556385,5.35932017310437
-5.22281539310617,5.36077846984012
-5.22277010148942,5.36223675392559
-5.22272440071718,5.36369502524599
-5.22267829079303,5.36515328368652
-5.22263177172061,5.36661152913238
-5.22258484350357,5.36806976146879
-5.22253750614562,5.36952798058093
-5.22248975965049,5.37098618635403
-5.22244160402192,5.37244437867328
-5.22239303926371,5.3739025574239
-5.22234406537968,5.37536072249109
-5.22229468237369,5.37681887376006
-5.22224489024963,5.37827701111603
-5.22219468901141,5.3797351344442
-5.22214407866299,5.3811932436298
-5.22209305920835,5.38265133855803
-5.22204163065151,5.38410941911411
-5.22198979299652,5.38556748518326
-5.22193754624745,5.3870255366507
-5.22188489040843,5.38848357340165
-5.22183182548358,5.38994159532132
-5.22177835147711,5.39139960229493
-5.2217244683932,5.39285759420772
-5.22167017623611,5.3943155709449
-5.22161547501011,5.3957735323917
-5.2215603647195,5.39723147843335
-5.22150484536862,5.39868940895507
-5.22144891696185,5.40014732384209
-5.22139257950358,5.40160522297965
-5.22133583299826,5.40306310625297
-5.22127867745034,5.40452097354728
-5.22122111286433,5.40597882474782
-5.22116313924476,5.40743665973983
-5.2211047565962,5.40889447840854
-5.22104596492323,5.41035228063919
-5.22098676423049,5.41181006631701
-5.22092715452264,5.41326783532725
-5.22086713580437,5.41472558755515
-5.2208067080804,5.41618332288595
-5.22074587135549,5.41764104120489
-5.22068462563444,5.41909874239723
-5.22062297092206,5.4205564263482
-5.22056090722321,5.42201409294306
-5.22049843454276,5.42347174206706
-5.22043555288565,5.42492937360544
-5.22037226225682,5.42638698744346
-5.22030856266125,5.42784458346638
-5.22024445410396,5.42930216155944
-5.22017993658999,5.4307597216079
-5.22011501012442,5.43221726349703
-5.22004967471237,5.43367478711207
-5.21998393035898,5.4351322923383
-5.21991777706942,5.43658977906097
-5.2198512148489,5.43804724716535
-5.21978424370266,5.43950469653671
-5.21971686363597,5.4409621270603
-5.21964907465414,5.4424195386214
-5.2195808767625,5.44387693110528
-5.21951226996643,5.4453343043972
-5.21944325427132,5.44679165838245
-5.2193738296826,5.44824899294629
-5.21930399620575,5.449706307974
-5.21923375384625,5.45116360335086
-5.21916310260964,5.45262087896215
-5.21909204250148,5.45407813469315
-5.21902057352737,5.45553537042913
-5.21894869569293,5.45699258605538
-5.21887640900381,5.4584497814572
-5.21880371346572,5.45990695651985
-5.21873060908437,5.46136411112864
-5.21865709586551,5.46282124516885
-5.21858317381494,5.46427835852577
-5.21850884293847,5.46573545108471
-5.21843410324195,5.46719252273094
-5.21835895473128,5.46864957334977
-5.21828339741236,5.47010660282649
-5.21820743129114,5.47156361104641
-5.2181310563736,5.47302059789483
-5.21805427266576,5.47447756325704
-5.21797708017366,5.47593450701836
-5.21789947890337,5.47739142906409
-5.21782146886101,5.47884832927954
-5.21774305005271,5.48030520755002
-5.21766422248466,5.48176206376084
-5.21758498616305,5.48321889779731
-5.21750534109412,5.48467570954475
-5.21742528728415,5.48613249888848
-5.21734482473943,5.48758926571381
-5.21726395346629,5.48904600990607
-5.21718267347112,5.49050273135057
-5.21710098476029,5.49195942993264
-5.21701888734025,5.49341610553761
-5.21693638121746,5.4948727580508
-5.21685346639841,5.49632938735755
-5.21677014288963,5.49778599334317
-5.21668641069768,5.49924257589302
-5.21660226982915,5.50069913489242
-5.21651772029066,5.50215567022671
-5.21643276208887,5.50361218178122
-5.21634739523047,5.50506866944131
-5.21626161972218,5.5065251330923
-5.21617543557075,5.50798157261955
-5.21608884278297,5.50943798790839
-5.21600184136565,5.51089437884419
-5.21591443132563,5.51235074531229
-5.21582661266981,5.51380708719803
-5.2157383854051,5.51526340438678
-5.21564974953844,5.51671969676389
-5.2155607050768,5.51817596421472
-5.2154712520272,5.51963220662462
-5.21538139039669,5.52108842387897
-5.21529112019233,5.52254461586311
-5.21520044142122,5.52400078246243
-5.21510935409052,5.52545692356228
-5.21501785820739,5.52691303904803
-5.21492595377903,5.52836912880506
-5.21483364081267,5.52982519271875
-5.21474091931559,5.53128123067446
-5.21464778929508,5.53273724255757
-5.21455425075848,5.53419322825347
-5.21446030371315,5.53564918764753
-5.21436594816648,5.53710512062514
-5.2142711841259,5.53856102707169
-5.21417601159887,5.54001690687256
-5.21408043059289,5.54147275991315
-5.21398444111548,5.54292858607884
-5.21388804317419,5.54438438525503
-5.21379123677661,5.54584015732712
-5.21369402193037,5.5472959021805
-5.21359639864312,5.54875161970059
-5.21349836692254,5.55020730977277
-5.21339992677635,5.55166297228245
-5.21330107821229,5.55311860711505
-5.21320182123816,5.55457421415597
-5.21310215586176,5.55602979329062
-5.21300208209095,5.55748534440442
-5.21290159993359,5.55894086738278
-5.2128007093976,5.56039636211112
-5.21269941049092,5.56185182847487
-5.21259770322152,5.56330726635944
-5.21249558759742,5.56476267565026
-5.21239306362665,5.56621805623275
-5.21229013131727,5.56767340799235
-5.21218679067741,5.56912873081449
-5.21208304171518,5.5705840245846
-5.21197888443876,5.57203928918812
-5.21187431885634,5.57349452451049
-5.21176934497617,5.57494973043714
-5.21166396280649,5.57640490685353
-5.21155817235562,5.57786005364509
-5.21145197363187,5.57931517069727
-5.2113453666436,5.58077025789553
-5.21123835139921,5.58222531512532
-5.21113092790713,5.58368034227209
-5.2110230961758,5.5851353392213
-5.21091485621373,5.58659030585841
-5.21080620802942,5.58804524206887
-5.21069715163143,5.58950014773817
-5.21058768702835,5.59095502275176
-5.2104778142288,5.5924098669951
-5.21036753324142,5.59386468035369
-5.21025684407489,5.59531946271298
-5.21014574673793,5.59677421395845
-5.21003424123929,5.59822893397559
-5.20992232758774,5.59968362264987
-5.20981000579209,5.60113827986678
-5.20969727586119,5.6025929055118
-5.20958413780391,5.60404749947043
-5.20947059162915,5.60550206162816
-5.20935663734586,5.60695659187047
-5.209242274963,5.60841109008287
-5.20912750448958,5.60986555615086
-5.20901232593463,5.61131998995993
-5.20889673930722,5.61277439139559
-5.20878074461645,5.61422876034335
-5.20866434187146,5.61568309668871
-5.20854753108139,5.61713740031719
-5.20843031225546,5.6185916711143
-5.20831268540288,5.62004590896556
-5.20819465053292,5.62150011375649
-5.20807620765487,5.62295428537261
-5.20795735677805,5.62440842369944
-5.20783809791182,5.62586252862252
-5.20771843106557,5.62731660002737
-5.20759835624872,5.62877063779952
-5.20747787347071,5.63022464182451
-5.20735698274105,5.63167861198788
-5.20723568406923,5.63313254817516
-5.20711397746482,5.63458645027191
-5.20699186293738,5.63604031816367
-5.20686934049654,5.63749415173598
-5.20674641015194,5.6389479508744
-5.20662307191326,5.64040171546447
-5.20649932579021,5.64185544539177
-5.20637517179252,5.64330914054184
-5.20625060992998,5.64476280080026
-5.20612564021238,5.64621642605257
-5.20600026264957,5.64767001618436
-5.20587447725142,5.64912357108119
-5.20574828402782,5.65057709062863
-5.20562168298872,5.65203057471227
-5.20549467414407,5.65348402321768
-5.20536725750388,5.65493743603043
-5.20523943307818,5.65639081303613
-5.20511120087702,5.65784415412035
-5.20498256091051,5.65929745916868
-5.20485351318877,5.66075072806671
-5.20472405772197,5.66220396070005
-5.20459419452028,5.66365715695429
-5.20446392359394,5.66511031671503
-5.2043332449532,5.66656343986788
-5.20420215860834,5.66801652629844
-5.20407066456969,5.66946957589232
-5.2039387628476,5.67092258853514
-5.20380645345244,5.67237556411252
-5.20367373639465,5.67382850251006
-5.20354061168466,5.6752814036134
-5.20340707933295,5.67673426730815
-5.20327313935004,5.67818709347995
-5.20313879174647,5.67963988201442
-5.20300403653282,5.68109263279721
-5.20286887371969,5.68254534571394
-5.20273330331773,5.68399802065025
-5.2025973253376,5.6854506574918
-5.20246093979002,5.68690325612421
-5.20232414668571,5.68835581643315
-5.20218694603545,5.68980833830426
-5.20204933785004,5.6912608216232
-5.20191132214031,5.69271326627562
-5.20177289891713,5.69416567214719
-5.20163406819139,5.69561803912357
-5.20149482997401,5.69707036709043
-5.20135518427598,5.69852265593343
-5.20121513110826,5.69997490553825
-5.2010746704819,5.70142711579056
-5.20093380240795,5.70287928657605
-5.20079252689749,5.7043314177804
-5.20065084396165,5.70578350928928
-5.20050875361159,5.7072355609884
-5.20036625585848,5.70868757276344
-5.20022335071355,5.71013954450009
-5.20008003818805,5.71159147608406
-5.19993631829325,5.71304336740104
-5.19979219104048,5.71449521833674
-5.19964765644107,5.71594702877686
-5.19950271450641,5.71739879860713
-5.19935736524791,5.71885052771324
-5.199211608677,5.72030221598092
-5.19906544480516,5.72175386329589
-5.19891887364391,5.72320546954387
-5.19877189520477,5.72465703461059
-5.19862450949932,5.72610855838178
-5.19847671653915,5.72756004074316
-5.19832851633592,5.72901148158048
-5.19817990890127,5.73046288077948
-5.19803089424691,5.7319142382259
-5.19788147238458,5.73336555380549
-5.19773164332603,5.73481682740398
-5.19758140708305,5.73626805890715
-5.19743076366748,5.73771924820074
-5.19727971309118,5.73917039517052
-5.19712825536603,5.74062149970224
-5.19697639050396,5.74207256168167
-5.19682411851692,5.74352358099458
-5.1966714394169,5.74497455752675
-5.19651835321592,5.74642549116395
-5.19636485992603,5.74787638179196
-5.19621095955932,5.74932722929656
-5.19605665212789,5.75077803356355
-5.19590193764391,5.7522287944787
-5.19574681611953,5.75367951192781
-5.19559128756699,5.75513018579669
-5.19543535199852,5.75658081597112
-5.19527900942639,5.75803140233691
-5.19512225986292,5.75948194477987
-5.19496510332045,5.76093244318582
-5.19480753981134,5.76238289744055
-5.194649569348,5.7638333074299
-5.19449119194286,5.76528367303968
-5.1943324076084,5.76673399415572
-5.19417321635711,5.76818427066383
-5.19401361820152,5.76963450244987
-5.19385361315421,5.77108468939965
-5.19369320122776,5.77253483139902
-5.1935323824348,5.77398492833382
-5.19337115678799,5.7754349800899
-5.19320952430003,5.7768849865531
-5.19304748498364,5.77833494760927
-5.19288503885157,5.77978486314428
-5.19272218591661,5.78123473304399
-5.19255892619159,5.78268455719424
-5.19239525968935,5.78413433548093
-5.19223118642278,5.7855840677899
-5.1920667064048,5.78703375400704
-5.19190181964835,5.78848339401823
-5.19173652616642,5.78993298770934
-5.19157082597201,5.79138253496627
-5.19140471907817,5.79283203567489
-5.19123820549797,5.79428148972111
-5.19107128524453,5.79573089699082
-5.19090395833099,5.79718025736991
-5.19073622477051,5.7986295707443
-5.19056808457631,5.80007883699989
-5.19039953776161,5.80152805602258
-5.19023058433969,5.8029772276983
-5.19006122432385,5.80442635191296
-5.18989145772742,5.80587542855249
-5.18972128456376,5.80732445750281
-5.18955070484627,5.80877343864984
-5.18937971858838,5.81022237187953
-5.18920832580354,5.81167125707781
-5.18903652650526,5.81312009413062
-5.18886432070706,5.81456888292391
-5.18869170842248,5.81601762334362
-5.18851868966513,5.8174663152757
-5.18834526444861,5.81891495860612
-5.18817143278659,5.82036355322083
-5.18799719469275,5.8218120990058
-5.1878225501808,5.82326059584699
-5.18764749926449,5.82470904363037
-5.18747204195761,5.82615744224192
-5.18729617827396,5.82760579156762
-5.18711990822739,5.82905409149346
-5.18694323183177,5.83050234190541
-5.18676614910102,5.83195054268947
-5.18658866004908,5.83339869373164
-5.18641076468991,5.8348467949179
-5.18623246303752,5.83629484613428
-5.18605375510594,5.83774284726676
-5.18587464090926,5.83919079820137
-5.18569512046155,5.84063869882412
-5.18551519377697,5.84208654902102
-5.18533486086967,5.84353434867809
-5.18515412175384,5.84498209768137
-5.18497297644373,5.84642979591688
-5.18479142495357,5.84787744327067
-5.18460946729768,5.84932503962875
-5.18442710349037,5.85077258487719
-5.184244333546,5.85222007890202
-5.18406115747895,5.8536675215893
-5.18387757530366,5.85511491282507
-5.18369358703456,5.85656225249541
-5.18350919268614,5.85800954048636
-5.18332439227292,5.859456776684
-5.18313918580945,5.8609039609744
-5.1829535733103,5.86235109324363
-5.18276755479009,5.86379817337777
-5.18258113026346,5.8652452012629
-5.1823942997451,5.86669217678512
-5.18220706324969,5.86813909983051
-5.18201942079199,5.86958597028516
-5.18183137238677,5.87103278803519
-5.18164291804882,5.87247955296668
-5.181454057793,5.87392626496575
-5.18126479163415,5.87537292391851
-5.18107511958719,5.87681952971108
-5.18088504166704,5.87826608222957
-5.18069455788867,5.87971258136011
-5.18050366826707,5.88115902698884
-5.18031237281727,5.88260541900187
-5.18012067155432,5.88405175728536
-5.17992856449333,5.88549804172543
-5.17973605164941,5.88694427220824
-5.17954313303772,5.88839044861994
-5.17934980867344,5.88983657084668
-5.1791560785718,5.89128263877461
-5.17896194274804,5.89272865228991
-5.17876740121745,5.89417461127873
-5.17857245399534,5.89562051562726
-5.17837710109706,5.89706636522165
-5.17818134253798,5.89851215994811
-5.17798517833353,5.8999578996928
-5.17778860849913,5.90140358434191
-5.17759163305027,5.90284921378165
-5.17739425200245,5.9042947878982
-5.1771964653712,5.90574030657777
-5.17699827317211,5.90718576970657
-5.17679967542077,5.9086311771708
-5.17660067213281,5.91007652885667
-5.17640126332391,5.91152182465042
-5.17620144900975,5.91296706443826
-5.17600122920607,5.91441224810641
-5.17580060392863,5.91585737554112
-5.17559957319323,5.91730244662861
-5.17539813701569,5.91874746125513
-5.17519629541186,5.92019241930693
-5.17499404839764,5.92163732067025
-5.17479139598895,5.92308216523135
-5.17458833820174,5.92452695287649
-5.174384875052,5.92597168349192
-5.17418100655574,5.92741635696393
-5.17397673272901,5.92886097317878
-5.1737720535879,5.93030553202274
-5.17356696914851,5.93175003338211
-5.17336147942699,5.93319447714316
-5.17315558443952,5.93463886319218
-5.1729492842023,5.93608319141548
-5.17274257873158,5.93752746169935
-5.17253546804363,5.93897167393009
-5.17232795215475,5.94041582799401
-5.17212003108128,5.94185992377743
-5.17191170483958,5.94330396116667
-5.17170297344606,5.94474794004804
-5.17149383691715,5.94619186030788
-5.17128429526931,5.94763572183251
-5.17107434851904,5.94907952450827
-5.17086399668286,5.9505232682215
-5.17065323977734,5.95196695285855
-5.17044207781906,5.95341057830577
-5.17023051082465,5.95485414444952
-5.17001853881077,5.95629765117614
-5.16980616179409,5.95774109837202
-5.16959337979134,5.95918448592351
-5.16938019281928,5.96062781371699
-5.16916660089467,5.96207108163883
-5.16895260403434,5.96351428957543
-5.16873820225513,5.96495743741316
-5.16852339557393,5.96640052503843
